address,weight
0xd9d4e7401e19a41ebb5cf270bd19ff91da71ea90,10
0xd9e7050471ffc5d229e81638816669690531a79c,10
0xda2c9624f18f4d7cd8deb9d76b465f405a1300ab,10
0xda2d8340f0ac80b14ccaca2504586875d9c5e300,10
0xda346de6c6dab3255d1b8b207789caa6663e9ce5,10
0xda36cc4136a24035d2fa1e35873cfb6b4ebf4321,10
0xda3e30aca31aa35b7218db2ea0b3ea3c1a0f20cf,10
0xda3fdb7d46c4a4448d40be4b224f8cbb816b450f,10
0xda4b21483a31fe12594c23674acf2753a7de0453,10
0xda516a63ea941f5f164c6126e0522c44b3960489,10
0xda62e49433d62f402b73d3e53809d5ace2e9b4e0,10
0xda7072cf75fa4ef9b9e19ee8b778c5f9aa1a354e,10
0xda72f91ec0a790ed10947accb22a17c211ddda3d,10
0xda825f62a8f22ddb0607591a49eeb334d85197b9,10
0xda89e82f4a41c9a71e06d23b9f8e84139cdb960a,10
0xda9f4df68dc1957cd72ae1d9b645a3bd6e30c708,10
0xdaa92a007bbb114cbf5f1c3ab03e0ee63f618e75,10
0xdabb14edd4555d0b4baef125ee59150c2f50c426,10
0xdacdab72cdce0aa639ca0a5d9d63129fa369efe0,10
0xdad24bb4fb8291a7d7feae957f3b7e0b391ff648,10
0xdad88f1609857f79286ea1b5182bb1bb93357a17,10
0xdade8749e01debf2a4a16fb530869e500dd372b1,10
0xdae670d213be511dc3aa7b1229cf5b57a7108f27,10
1.24985175338398E+48,10
0xdb070483ff00e9712c4fd71fa3b0420b8e165dd7,10
0xdb53ecadcac9ee6465134cee42073c59a9252690,10
0xdb54c320a0b1e994d2bf7dd2ec939f6c25918011,10
0xdb56fb78e9c4b998f654a7fed7b1877d624e3984,10
0xdb608cf269f1e6dbe1b99cb8798370cd144a1038,10
0xdb6123bd0a5252f70e981be96c388234210148fb,10
0xdb750ec0536808b1de8e8a7eac2a522bb4b3d2e8,10
0xdb80092466eb2cbc8ace0a4df7fc4de658989f59,10
0xdb852c103f1e1fc00fbb5cdb2550fb4ce1f459d6,10
0xdb8568a6e36124eae74128a0f1eccb6e55577ee7,10
0xdb947137e4da0e3247e36b44dddb1eb4ef875f23,10
0xdb94e7ff49c130cd180ea7e5ebd549fd95e04e0f,10
0xdb9a6c6ba5b365ba6c5302d6f62c277d092f6009,10
0xdbae4a204a9ee579e402c7cf9f72005ecbf8f8e4,10
0xdbb28c659a243cd81f21f494bfd70ba7f9932a97,10
0xdbb7072192e83fed6f7008c4a0e7aec1f54fac52,10
0xdbcde88f23999c5092b3aaccd9b5a2ac721181dc,10
0xdbd7dc47f1d60e6177fbdff95f8552f74555bb99,10
0xdbd9ad2d014033b553496faf9b6e3e340585b7ed,10
0xdbdf602d1761d1017643b38faeb7af54519a78e6,10
0xdbe23a62d6aa0f958d35ff937ad8879fde4aa10f,10
0xdbe6fcacaf46a1300c6c8809e35155651c8ea1d3,10
0xdbfd4bc6359fd978229eef7b41fbc2048cb9d038,10
0xdc28750295ee229d2a3d8975f8d83b0cdedcfe03,10
0xdc308f2d2f00889041e74b9c3d6e6b8ad57d81de,10
0xdc3f3a125b946bef29d333652fbd862b4a4feb55,10
0xdc56599b52c593fbb127f289e6995bdf9e7cb14f,10
0xdc5caf13fa75166d55f0e899495c9842a5fc1292,10
0xdc70cc4fa0527b45005edb9b68a43663be6a720f,10
0xdc71f0ea18a455a7637bf35d1765fc62e3b1b71b,10
0xdc73f7f760dcbbfc7371ddfdc0745ac53559f939,10
0xdc767913659e74c40a578413a2be7d703ae2de39,10
0xdc7e0604f4eadb7b6f720605ec47e94716696107,10
0xdc8b2b718b6f9f053d116237a0f2a611c7ee0d83,10
0xdcb37100c40159ed766c0b5c3f807afe9bef32e3,10
0xdcb8b04c0086fbc479d3299cd8f0a22fc2b2d209,10
0xdcb9255b740e6499d9f4db6225738b7ba9d2d0ee,10
0xdcca42e9764edcd56f44f3f1d8b0642889cfb0a3,10
0xdce972663e7905da7f45166108ee370c531637f4,10
0xdcfac6ad2b6c29778113fbd3dcd0539845f897b7,10
0xdd06284f0da8835bdbe5c192f2534b28284d6667,10
0xdd0960a44946cb02af97115f81a948637ea0cdd7,10
0xdd41a40e6e18799fc30c3ebcdf179c869dae0e6c,10
0xdd55476681baa2a0bcfd3e53106f4405e5ab260d,10
0xdd5b7f459942baa663d71d4288e6d45442a88762,10
0xdd7edeca481e024f15bc5622b75f02029bcf648c,10
0xdd879040f1dd0990de8448034efbdf61d232f42a,10
0xdd91b25b0103548b5655f5830d16d33f93e65a70,10
0xdd95073eb405e83e319818be13090fd4be647095,10
0xdd98051c107f8d3e92d2f588d2cb748efb27fa3a,10
0xdd9f24efc84d93deef3c8745c837ab63e80abd27,10
0xdda88bb7ae516d44ab3d19acbe95348045c8a89d,10
0xddb1d1411f7bf83311034df416c0cb38d5e6e9d9,10
0xddb98f95c5afd6a0ed6fcce58e924127670308cc,10
0xddc60d163015cf5ca1369d557a2ca1cc2de1f1e3,10
0xdddd34f88b475dae9fef76af218b00cca0d7a06a,10
0xdded4d2886e7f04871b70d5e71207972e3ea4809,10
0xddf1b0eaaa9fe3d40f1cb31655eedfc873f74506,10
0xddf1cfc65814205981e8afbb4b6a6beaffd911ca,10
0xde0a5a42833e749eb5d756bf27da5d4beff5448b,10
0xde1c132fc015b4d4bcbf2a0a2b380b71401296ef,10
0xde2043e4f6c09bcb6280934b0dc3657d56c99387,10
0xde2b3ab4eebbb5db6588279b327e3391731dfc3e,10
0xde2d9ebe3061ec7cc0a6301d0839a5c115b682f3,10
0xde330249e0cd71d25beb1a7871cedfd7f4bcc0fe,10
0xde4bffd188847feef326b8526db03d2daccbeb79,10
0xde5be5d445731fa58242d76d9550dba38b47c04a,10
0xde788a6c24120edca84282e91e323b999538a963,10
0xde85756edd77a5f94717b0a171c0f1a3e00a7bea,10
0xde9355770629d481c629c6a521d3617f914e3b77,10
0xde93651d2a4313430d4ea759a42f7b4f97160c1e,10
0xde9e2bea752b9f244ba6af01741252ac15848340,10
0xdeaf564eda820b856eac4559abd16e7573ffd820,10
0xdeb51d7e21b972352850e8ebcda0d22f5cd3978a,10
0xdeb84307a5f7482525306e227316917e85d6c724,10
0xdebef6eb7e84fb73320bbdc804618df0f819b405,10
0xdec455270a7d4f1218aeea69cb8a81c7ed0d310e,10
0xdec817a8f7310dc4466ed9c6a11f9b4d66fbba38,10
0xded07e659a7147d94ed16d99eee64158e319c7f0,10
0xded4e37bbd0e18b6dc3c279b121d28b585e852d7,10
0xdee3b4bea6980b23cb33cf54f80cc821da55ea97,10
0xdf18bac21ccbeca69ef445e8ee72d9f1740d156a,10
0xdf336779c1dab543d654e908321fd8542c0c4597,10
0xdf4bbcd7a0f94ad0b1f4d5624a77932d05cadf42,10
0xdf5581e24b3a739b692cd47717727aeb0bf4911b,10
0xdf5c6a8ce56c16a8824e82830b61291d729d0cd1,10
0xdf5d9988f95cb2cca52440f8c8be48970477b5a9,10
0xdf5fcacee737ae46ea311b3dbc05a1c601e91ba0,10
0xdf747d310ceed1aee25b8e476b7a55eefe4b654d,10
0xdf992df147741a9992393126cf15982f368e58d5,10
0xdf9a8b1255caee3386448beee3c294d029dc4aa9,10
0xdf9b29648f5bcd47074d5c7eceab2888019f2b4c,10
0xdfb3b7d463e6d8b85bde29e68220a829abb7388f,10
0xdfc286831f04f8606215d537d67aa0d81e62ad8e,10
0xdfcdce56c884115172eca935009e697603e467f7,10
0xdfd9df5865192f4dceeee205fbfcc4fbc83bf0c0,10
0xe004ef68faecdf2f09cd3538dbc670d4a2311711,10
0xe008ef6c21798093b311abb8073255a93552c277,10
0xe02c6c870949a12f74541a225704494920b4c4d7,10
0xe05b3e4c1bb6b3a5bc6af59f9dbb09e9cadde69f,10
0xe06baf6e893d7ad96a3c7178070184d390bd6ae6,10
0xe06df8ad4c63cc27454af2ce3a722621f680ce77,10
0xe07e487d5a5e1098bbb4d259dac5ef83ae273f4e,10
0xe082277edd6623b91ba15314cada4d230fe8284c,10
0xe0878da39a44f29dadb2b305a98a6c3b3873b9ca,10
0xe08ce97b21d4d92871c00315fe9a984e879d7cbe,10
0xe090e4344237416ab3841b7a2458f42b07c2241a,10
0xe090ec045d1ef0e31be322c8b79fb65f3b396799,10
0xe0a5a6280b1b214f75ffb1284f1cec440ecca24b,10
0xe0dd655a30a8c578edcbcdadb1b83a78e8b60b55,10
0xe0fee61dd3f51ea3a56637a35a3bde309a6a4034,10
0xe105f4aa2682755e9955498175e1c6dd52f9fd38,10
0xe1276c66a046b3d97c732ef65e08c67602ed58df,10
0xe130554497691a53890ab3d04b881762ed635ae7,10
0xe13a171d21caa16638f1f10f8f8c4119ed983248,10
0xe13ccb8c29e1a921cbd70e1dd5cfe802f9f9d415,10
0xe152d1909740a4194cd1cbabfd6c4a3d9361c20b,10
0xe18548337521d1aca880dedbe9cce7738cdb328d,10
0xe18e097fce83d31a123e6e9a38bd4d7075905fd9,10
0xe197637191bed81efd90c4753ad5a79474344dd7,10
0xe19adc684c906dda7f425eb49763adddcb83f81e,10
0xe1c9d483d68ff3cfb64d686320952d8bce903af8,10
0xe1d7d54430c73d48f707a427c9b076c43d320814,10
0xe1e146919b438ea9c23c44ed04b27d95f96100b3,10
0xe1e297478cd25fbb7b8a78e0b2cc779764888cfc,10
0xe1ecc9fe982499f424664631c65cc6813f198b21,10
0xe20b8cba4d1ff4c7fbc8f84a30a8616c7cd0ad46,10
0xe210d99feab7a8453d9f2c390ab53b59b2b46136,10
0xe214b8255999bcd69026d6ab54c7715850dd5290,10
0xe21b9f5359f549824f06ed4863949d47fba6ad9f,10
0xe21e8b192eede14f4758c7f4a8adb455ee2cd310,10
0xe21f514bd3fd5571009561e5ed4044e462ea1e3f,10
0xe2257e5a0077273c52fd298e5e7ab011471114c4,10
0xe22c1d3b82b028eb0ddf481f64df9a077c25278e,10
0xe2359d3f1b1574bda1110c35cabe17407def8a43,10
0xe238d92562f2e96e6d5bebcfa415f129f05fd990,10
0xe23c2adcac4bee353472da406403b59b86a49086,10
0xe24910c4ee3ccb1b2006a00128527cc4d9b29813,10
0xe2495bc3e9d5b631112982541afe07f543def36d,10
0xe24d9530b75553d2069f0c597cc5b05f619eebc9,10
0xe257712b092001556844e146bd321ca8c3f3b7bd,10
0xe25c7470fd6023a25da3aa632a4140d2f7623c3f,10
0xe25cc1326506b4d766435e82efd2d2a163fb5d47,10
0xe26eb25e148587770c6c9b7793b9cd9836486be5,10
0xe28c40de291cbaef1d82ab9d81c969e21934249b,10
0xe29cbe666372700197a11f78b3b497bb1fa1d3c6,10
0xe2b43c7d3ed6443f046504e0be81666e25566527,10
0xe2bdae527f99a68724b9d5c271438437fc2a4695,10
0xe2c3fd09d7b33365790580bb5a33575d3fc12a92,10
0xe2c8733e64ec17ac98b1635d327b8398af3452a8,10
0xe2d63644695f975e2029ae2ed048459649bfe699,10
0xe2dcb5e723289fbd9ca1183527c681d0f99aaa93,10
0xe2e8fee9ac2af4352a0e424650b77da25c36bf80,10
0xe2ed494fb46e4ca8e426b308e47775d79678f032,10
0xe3075a08b7f42c0fb55b8546eb7170a6435531f3,10
0xe307c4bb105a6e6d53e87de2edb5ee9d3b22cf95,10
0xe30804f96048791f95b6b02dc740d0cda99810ad,10
0xe31340b71f1e0198d31f24fb16fd8e50611433e0,10
0xe31f57c5de247d00a3801fa2c1b965294b4d88ab,10
0xe32d10c808aca3a58401b60da096c9feed1190a3,10
0xe3492cbaa1b2256f81b3569b69fc3b180be23341,10
0xe34dc471b6921a1d8afe9b6acc02432574ff7a24,10
0xe3632ec30fbc0cfdcd72886e62dedcdbd20dcb6c,10
0xe36a0f3b5b0f13e5ba8453748f16bb2e6be5e195,10
0xe37b22ad33a0336cf6c78bc4752d7663587ed6e1,10
0xe389b47b1e17220572568dfc05a89c7f60ceb38f,10
0xe3973a96593026f64456801b90e042577b00161a,10
0xe39d66ddaf2e0d8fc46a14cb217687ae37fdf0e2,10
0xe39f209d20b478d99acad7c2024430fed84b403b,10
0xe3ace06ffa96f25fd652d068cd133cbb6b1869eb,10
0xe3b47836afd5579df7c667ac89fb0880bf6a6c09,10
0xe3b664830cc2fd0ac5fc15e4d233c63008e6c17f,10
0xe3c77b264c224ab4702584a0686c0ada6a83894a,10
0xe416071e0748649c6719f354cf60a191cbbf0934,10
0xe4201eaeb2f31d0d8321aef77936aa403a4ccc25,10
0xe42269d1ed1e055f541508f603a4436de065e445,10
0xe427e395dc6eab07318b04772710f7e401e8d050,10
0xe428a10f020efb77ecb9ea3a179667b219f48dd5,10
0xe4363006df66eabbb7fa738fe169b0b8f0c04503,10
0xe45ddad6a180ce6173541fa715c22941613f851d,10
0xe4961a3c67412201001761191f0b565e931f63cf,10
0xe4afd198d8f689082a2397ce9a2c54ded673a91e,10
0xe4cb78754d394da94d370b41ea1e02b29b6174c2,10
0xe4e527599065bb9693bf50563e58fc851f4a5b56,10
0xe508a9d822facf6d56f148a9e3ada603ec956d28,10
0xe53939703efddbb3ce85edef2f1a501bbc9f069c,10
0xe53f82b581280a6d2d9745ebfd8b892479b21bff,10
0xe542219ae7ea8a5ab5634a2e972c25c9f83c637a,10
0xe5483747ec960bf527672a51dc94cdc14a5e22b8,10
0xe54d6ebce354cbaf8afc699b67bd66de9b4f7690,10
0xe55e8128f38f098024afddac1f49db2cff78824a,10
0xe5858d43231adbfc826878ca66204d4fccba17c2,10
0xe592efa99077ac4064741a23e9a6c258bf41dd33,10
0xe5ac5a84d2c7caf8c35dc1370d26d58c33be089f,10
0xe5b9b0f169aae1aff0d5347ee4d202625cf00cdc,10
0xe5c633f7de58a618e86b2da5eef6ddac1d6ab23e,10
0xe5cf45fd30f6818aadfb4b36c906c960417f926e,10
0xe5d12b67755d2d68dd69821fed9d7cc9c92fef33,10
0xe5d3a0edbb56c5be4d1aa3678546e1fa925f8b55,10
0xe5eb0086b003ad1619769e40813c2b8d07275f04,10
0xe5ee560b99de57fa88f0375e4c50ae09455b7a80,10
0xe5fe54823175cc838ac0b8d23355293654dcbc5f,10
0xe61d6538c850725199ecd825d4e5de898991901a,10
0xe63757e3cd485c9b35b3a972fffa2d91b8649483,10
0xe63a56addf880a9f6f5e82f6eb7d3688fa90a2ab,10
0xe63ba03f3399ccdbc346977482920c7f782649b9,10
0xe65496e9d3eb87afd4561187742ab4e8ac6f7de7,10
0xe6914dda3be835997ac242654ccd1b347d72801e,10
0xe6987a90b4fec6b2026f53e31fa9284e72f79092,10
0xe69d4f7ff3493e5c241a400f4be4a6e920a04275,10
0xe6a2d4f1b87eec8535d2618eb2be85ce960a0651,10
0xe6ba08f655d43e999aa08db1a217a358f55630fd,10
0xe6d178cfe2b5b8be0bd6d124cbf04304c4d0da45,10
0xe6e27f75a13307c3fe4a8d45c09de9c311eea4a4,10
0xe6ed0b124483eb555bbcf01ce3c109c9086b84f0,10
0xe6edab836662a5a9f8624f3aa4c12a53595ebb56,10
0xe6ef5e67b2689ebee50a006ad7532b0574a2033d,10
0xe7098eac9670f0fc1d024d76896ab1da68e88983,10
0xe716806d41cc8bdb76cf82132d23b45ba0e1d53d,10
0xe7406cdca3616180095ddf084d16754d42905f13,10
0xe742ea3ebddf2d0fb1de56eeae0359d47296f65a,10
0xe7449d1590d8f91bf9d79f845627ea3bec840483,10
0xe75021660e00a7fa0df1b97da13ebabe6d82e7ea,10
0xe753b353d3aa730833565edb90498d52e87ecf5d,10
0xe771140d35296e2f75279acdb46493b456022a4c,10
0xe7a427811e35c1f58aa630983ee5b3bfe892efe6,10
0xe7b420c8223bdc8edba10601a756541ad2942055,10
0xe7b42bfb7582617c8b3ea47dddd2c02e4e1bfd27,10
0xe7b5c1706cdcaa3757acb9485bf15b32e5d80628,10
0xe7cbf26a287a73317d31f381178b01fa5c05c209,10
0xe7d272bb27cf524b5222be9e8d9eecdd7c24b50f,10
0xe7daa83b35748124eb351b35866af430ed9f17da,10
0xe7debe2fb5fce312bc5a116199d730a3d5ff247b,10
0xe7e1ebfbe3c90462689b57fe8eb5d68012c3114c,10
0xe7ea6b34d5b112f1eb8ee1af0d1ea933daf970ba,10
0xe7ef0203a4e3f946a265d2c62c106d0a21294db6,10
0xe7f116c88fd9ffe62b0124a79e24d315e4f65ca8,10
0xe7f1ddad8c5454e7d997aae8e510b6d666376b5a,10
0xe7f54194fa83750436ddd2a0733b90f31da46e36,10
0xe7ff17c50de51c70e273f94d442b4634ea1b32c7,10
0xe8233fe71528ad7c68ef46523ce98fbc3cc36d73,10
0xe82990ec548a78af0a3351c22d5e1bf6445a9178,10
0xe83618ecfc45e84fd2097008cb2d23fa1933a1e8,10
0xe838219780b05783379b6f4d30ce6655848fe3c7,10
0xe8416d1647806d079c6adfe76bd0257b04a7107f,10
0xe84cfb0285da55f6642e4b49027dc21c0a958db6,10
0xe85829d8484591a67d723ea15c656665f5369c31,10
0xe85b0e454d06f7106b4b642941a0a7ee5e262681,10
0xe8b128dd41c98c9423c96cdbf390eb307e61a8a4,10
0xe8d362568819999478b4f9b794bf0039a3b2e19c,10
0xe8e6d1509038262b06ef9a3b3fda39560bb05654,10
0xe8ee7155c97ae784e09aa985e56d51825ecea6fd,10
0xe8f0b6dbb75b1c8ca25db5ab8da744e4318e12d2,10
0xe8f3ec03b912a08b7939b9e1adc4f2433c5ae9bb,10
0xe8f57953431f94b9afc820ca220b25a2849ae5aa,10
0xe909f015f06f8c83d57385d7d24ffd5e678992da,10
0xe90a75297fe230ebf58e0589d8a607016a8c86e9,10
0xe91873753fb8a6273eb0fa430ae7748985859a48,10
0xe91cbc483a8fda6bc377ad8b8c717f386a93d349,10
0xe91cca939f882d8ca443bd2af24f29178c1c0715,10
0xe91e21b41fdf13ae2bbe8baaffda063ac401ba8f,10
0xe93784a3f53222b1980166b64daf3a327fbffa47,10
0xe93b380f4b46728dd5e0d0ec766d51e238590dd3,10
0xe95485b59249ffc794f4e0024e36c54455ec1a49,10
0xe956856ca8c7bae73bd9d23c3383490c0338f845,10
0xe971f5d1f8b5e874b112dde294266ddd1035788b,10
0xe973c6b2432c3eed32f549262294db87b286add8,10
0xe9b145b317ded74f29263cc5ebdd3ba69f309dd4,10
0xe9c6bdfaaa86ac05540c6a34e4ac108d6c03a437,10
1.33476119253902E+48,10
0xe9efda65f1b40f671474bf764ccfc6ae893432c2,10
0xe9f5a81352de28c3bb3292808f4268eaae8767c8,10
0xe9f6fc22dc0a1fa8962c10cc576e36b79125fd43,10
0xe9fa765a683d1bec4e2306e3f0c4ac46f8dcf599,10
0xea00d2f01d544c9941804f5bcdd2ea99d6487d63,10
0xea1c0bf07ad4642a3a45b7621a644c9274e3cb5a,10
0xea31a5f71132a3057be556d1a3c60bdd67d337d4,10
0xea55f17fe42b6265260e34d939a09af7da09240e,10
0xea58432117f979a626c03265b42a067a2a83b86b,10
0xea5eec087728a0c7575398240b3a7430f56e6c20,10
0xea617c4a3b01221634c1c9f1efabd04134936938,10
0xea6b6b95a73dd851017b933152a43046b02da794,10
0xea82f2d55dd4c23392c3d52c1c07630b3467db66,10
0xea8d00bc4326d1446753a4ad66c8ffba03f428d0,10
0xea8edabdba21f16db0f49ea3183e4c1b173b6fdc,10
0xeab337618f6e6a3ac744e06b42765116fd81b0d2,10
0xeae10420054b70314e5ab5065d1fe8657fc840d3,10
0xeaed133c9e2e81b9dcbb51b24f5dc74c2133fd50,10
0xeaee8e92b63ae9418f92f8acf26ecbae22b988d5,10
0xeaf3b696e7739a838ad4c80022fe5ed7e3e8c959,10
0xeb0d282e6b77a04b4cbf94bc4ba227b7697715bb,10
0xeb0e486c5c85fa30a571732191f01023277ca69f,10
0xeb1627d28aad20106088b9e8aee89a9cae875d69,10
0xeb1cffe624c0757f958c52b3523618394c2206a5,10
0xeb1f4f2bacbd098dd83604c0b22b63cc43e55652,10
0xeb291bf5a52edcad1c0a63084a15eca17892acdc,10
0xeb30447aecca1aba2861adedda4bb54d3aae164c,10
0xeb30b9fd3ff95149cec6bad768f6c45a257962a8,10
0xeb42523a092ceafb6b5b52b0a88d3f88154a3494,10
0xeb4b407df8cf53861507c8302bb40b3e977f0b77,10
0xeb654a3823b4d8ff6914a39d60974893da1aa41d,10
0xeb6b5e3ec195b5709060c3ea53038ccb14d5b1ee,10
0xeb6eb4d556fada7d0380e0171203e229c13756ef,10
0xeb7037f5dfb62b6bfb61297409cc525c07bef9da,10
0xeb92cfdf747b1b18586903aeccb661d15d96a731,10
0xebe85bb20d01b357a078502c5f486ae75e91df3e,10
0xec2535aba2e00ee7f013859c4d27a0dfff1826d8,10
0xec2c1358c5499cc182f7b96ffb0fcd249cc74025,10
0xec459072832ab65502798c398afc32f6f5e3a5b0,10
0xec47fb780ebf888620ad43fadd6aa3aa3ae9c6ab,10
0xec6b91f7801a857b9d3a9475a1b9d563c1921503,10
0xec6cb6b53ccbdc8f1b9d434929ebca0138d1aee7,10
0xec70a01476af3aa06e7e9993f9047ba4bc184966,10
0xec7ab015cfc86cb22d60b5d9e92da10426c12241,10
0xec86b0cfef9a8533197c19663de0b1767fbefe07,10
0xec8ce3c314814373aeb4af1e8efe4f0a4c46226a,10
0xec92ba11c4db73f9d332fd3c58158fa68057b3d9,10
0xec92f845c385503327deb7f52f03b9af66a466ef,10
0xecbe98e00de72149be93f08eb43e83afc1ed907c,10
0xecc36a159a78028e2f470db6d830085da79ac686,10
0xece476cac765c6053f5beaa54911db5add050670,10
0xecec0ad63b8501c1d63d3123833c667236cf9936,10
0xecf51aaf03e1fd3cf17299e16dfd19f689583433,10
0xed19e4697a09a227f0f1c50bac0c3551cf6c8563,10
0xed2452543bcaac2bbae12f04d2f788899fa4d3d7,10
0xed336f060524ec45905e18dd4e024832f73be4df,10
0xed3438c6a0e21ab96ddcbb44694bd21fa6fade85,10
0xed41a3ce6d6f4dd6289cc66efe644e4386f1c76a,10
0xed493460acca90ea385528f9f72eea4f3481de79,10
0xed5ed2d850cbb658174e97c6d9f8579f5a7fc655,10
0xed8056e619a1c7f6305d888630aaa2e447235d80,10
0xed9f4d82be23e84cb1a7be8409f8fc3d955c122d,10
0xeda042da71f49f17ed36e8ea723ee113ad4ad764,10
0xedb5f894ce46c4e4fc94f0d33745707ae0da32e6,10
0xedc470111cd1f27369fe80d7fa55ef55c3b7ec32,10
0xedea2e7224183323d30bb96ec647877b13b62742,10
0xee02c646939f0d518a6c1df19dcec96145347af4,10
0xee05e1537a7629b2df4ec2bc750a7dabffff7a71,10
0xee082c664436bf78c85f738a1e643ed6b89d1139,10
0xee1b7a718e10ffb61a1dabd381e9bfe93d85aad1,10
0xee1fb365d2a1bec9c2c5fd6d5fc10d424f6163d2,10
0xee257436a422a4dc4b9ff74eadd021176bb38559,10
0xee3740af1298683a96f45e472a20a0983386c5f2,10
0xee3a9a6c3a2592d3fbc702d7269ebb4dff3f6c17,10
0xee4ed176b77fd1a25a9b75597ac2e8a3ca3035c9,10
0xee755da6d2483c2e0190fe220ac2d4eaba89b1d0,10
0xee79a26ae73e26224b49ec6fe3a62b52424b9d0b,10
0xee7fb04d793a142db639b74c9615a5b778bddff1,10
0xeeaac4e6c4bc20cb452cd2f223e2b4973ad85c88,10
0xeecc19a5feafb1c70979a5ebca02f808c2480723,10
0xeed2531652a10b846090d48b4da061125a515b4a,10
0xeee75b1ca92fe4d4b823b2bf3941bf4146ee5c22,10
0xef08bef2edc48b87c4f680f98cb684fe526198c5,10
0xef228e992c72ed387cd24682a534bafc808653e5,10
0xef29ea05556966c06d50dc6bd53f8797231278ea,10
0xef2e1efa67256dac82e039bac448a229cd061aad,10
0xef37f910d5e09f86153f3b10964db70cfe47b7e2,10
0xef3f16ebb068e3db13c250d0954be310947c4d46,10
0xef609ab6fd2c7f403b64c435d1d80c85c71a658f,10
0xef9af587682d092d8d3c7341bfd7c10d9b7cfd65,10
0xef9bea9b6cdb1ec0a64697ec29e71dc5fff2c007,10
0xef9bf435fa35dccc0f09bcb4ae937557fcdb0ec0,10
0xefbc66f38d8be12eb973dfcfaea23d392c863407,10
1.36969177431472E+48,10
0xeffe8211b1eed230c8f8034da6791cafc80bfdd8,10
0xf0107ab12fc100a8babef70cbd6d80317f3cd7d8,10
0xf013ec703f52d0a0138d797591b4ded7ef245a23,10
0xf024143ceb7a8a60f464af9f9b9eec09285486f5,10
0xf03674dd17ca97544e8cb14ee4c9d916776b640b,10
0xf04335f29d7f9e35acf15cd3b7f3ada0c900e0fd,10
0xf053b3a9192bd9e35ed84513b4f483c1a01e1882,10
0xf054a5343693d47d8c9b90398213795d91b2b00a,10
0xf05d415b8fc8a849c06c8a75874cdcaa9cc3357d,10
0xf07c6fb9f26649bc6a1f5a8a3c999ef714c66f1c,10
0xf0a213de38d47d2c0001a26f69b1ccdb4db15010,10
0xf0a3af8832aa4c4821c790c07f67a234f00daac2,10
0xf0b4a1e6ac25d60af5e1f15a651c3d43b7064309,10
0xf0c2d72e77f13b9ac6beb5cd21d44e06c816a42f,10
0xf0d17cac77c85832e7bbbf4cc909f322b4bdb725,10
0xf0e472ef169824777296f02fb2a8e9eeaa6b511d,10
0xf0fb6719410efbda3b1c4cfaca2b840516302fa1,10
0xf1057f4720815763e7bedfe77a6d888fc1e3c65d,10
0xf12c71cdaa6321ea3f92964105f029eafae7838d,10
0xf1512834c8216752a33adecea5b51a786128f119,10
0xf15c64f3d371d279ccd8d653b183e9dac8832d7c,10
0xf188ccdd5107fc2c04ede0ec04afbbf45dae275d,10
0xf199764394f50791a9d2b487db29f35c7bca6aa4,10
0xf1ad937f10cd662f4b1905d6eb14420c5fe3d8ae,10
0xf1bb7079ce7002eef428e30124247b6b88080bdb,10
0xf1c0aa21577a81e455fedf81c3b3ba26552d5d1f,10
0xf1dc23c0888d9fc5a04bb5828c80b3a130f841cc,10
0xf1df86e8b7c68835f35bf215eb2a464ce0397c2e,10
0xf1fa2172368b47fab3606f10ebe318cfbcdd61c1,10
0xf22ab2e1bbad2219d2f220cdcd317e223e172d61,10
0xf22bd1ed2d823979afe21101d21a8b003dad21c8,10
0xf2442a24460dd3c97cf847bf41320f4708f1b5c9,10
0xf25ac6bcd7834bf66c87c0b72c36a31822b64c88,10
0xf27078bf9bdc462fe72bc06e3273dde7c5a41bb5,10
0xf289ad2fcc8d6f56fc4560503ec787c17320e372,10
0xf2a4518c1f71ca1f7cbf4a1c597f5718fdb34426,10
0xf2a7941d5fe3c75a6ac4fadd1157ed07d5db2ca4,10
0xf2a8f53b52caaeac287e8007e73a9c407a39c0d1,10
0xf2acf5ba7ac4af87e1b15770da5002a6894397bf,10
0xf2bd7470bc2871d045b03397c6afbc667a183953,10
0xf2c209bb36f7a362a2218fbb7485ca197e6e271a,10
0xf2cc9a8d76c8d3227219411c373d739221175026,10
0xf2cda6c66698f1609090a410e550fb265917bf5c,10
0xf2d4fafe9a5391bccdedd82fc5c9369ccfbf43bb,10
0xf2e5852e461e5502eaeed7c5a647411339796848,10
0xf2ec4fb8c7480e3ad5d8ae887f967d7e90b655bb,10
0xf3089cd149f1adc97865a2e0e762c983ddad64b8,10
0xf318a2f77816c166181597e53ec95773c7d70262,10
0xf32a2a50a891031949b67fbb93ced4e6dc61fbcf,10
0xf32fb2762ad4f0548107bb27188fff5fc447c4f9,10
0xf333193872a0dbbf8ad7c82579626e4c6216d5e3,10
0xf33d3df531965f76aef12b466e5974cc3b7ebb6f,10
0xf37de1f39250634c515f979d87e48261aef44b5b,10
0xf384a3b882e694039ff7e20e49187cba9abb6a41,10
0xf387d207693183c7cabc08963aaf7d08756ba602,10
0xf387d77cdbac48c526dcbb66e65363f656025276,10
0xf3a77ec59c40a8066d73f3b5780c0893b79f1bca,10
0xf3edc3c3e7139ccc020259c7628d6a2d1f317bad,10
0xf3fe4d6aae33dc1a6635883c3eaa73344d7b5823,10
